-1.220000000000000000e+02,5.900000000000000000e+01,-1.072366000000000064e+01,-2.839113000000000220e+00
6.000000000000000000e+01,6.700000000000000000e+01,-1.073504600000000053e+01,-1.492590200000000067e+01
4.600000000000000000e+01,6.500000000000000000e+01,-1.074679800000000007e+01,-1.975137499999999946e+01
4.200000000000000000e+01,-6.300000000000000000e+01,-1.075946800000000003e+01,-2.050814700000000101e+01
1.040000000000000000e+02,-6.200000000000000000e+01,-1.076295400000000058e+01,-6.910213999999999857e+00
3.000000000000000000e+01,5.500000000000000000e+01,-1.091059399999999968e+01,-3.930619099999999833e+01
1.260000000000000000e+02,-1.700000000000000000e+01,-1.094036599999999915e+01,1.145464100000000052e+01
1.020000000000000000e+02,-6.200000000000000000e+01,-1.094523599999999952e+01,-7.408729000000000120e+00
1.260000000000000000e+02,4.700000000000000000e+01,-1.095200900000000033e+01,2.125440000000000218e+00
4.200000000000000000e+01,2.200000000000000000e+01,-1.000986539999999962e+02,-5.423237100000000055e+01
6.000000000000000000e+01,2.000000000000000000e+00,-1.001982249999999937e+02,-6.677913300000000163e+01
-3.800000000000000000e+01,-3.000000000000000000e+01,-1.010381909999999976e+02,-4.568721599999999938e+01
4.600000000000000000e+01,1.900000000000000000e+01,-1.015000789999999995e+02,-5.315231299999999948e+01
5.600000000000000000e+01,1.700000000000000000e+01,-1.020790930000000003e+02,-4.160629899999999992e+01
7.000000000000000000e+01,-1.200000000000000000e+01,-1.026886169999999936e+02,3.414342200000000105e+01
4.000000000000000000e+01,-2.200000000000000000e+01,-1.027839089999999942e+02,-5.773728700000000202e+01
4.400000000000000000e+01,-1.500000000000000000e+01,-1.031660750000000064e+02,-7.122863900000000115e+01
-3.600000000000000000e+01,-2.600000000000000000e+01,-1.036059429999999963e+02,-4.462211400000000339e+01
2.800000000000000000e+01,-3.600000000000000000e+01,-1.043406659999999988e+02,-8.067744100000000174e+01
-4.600000000000000000e+01,1.500000000000000000e+01,-1.045006790000000052e+02,-6.774952899999999545e+01
-3.600000000000000000e+01,3.100000000000000000e+01,-1.047841489999999993e+02,-5.079535599999999818e+01
4.200000000000000000e+01,1.000000000000000000e+01,-1.047943029999999993e+02,-1.100732100000000031e+02
-4.000000000000000000e+01,-2.100000000000000000e+01,-1.050412199999999956e+02,-5.971387899999999860e+01
3.400000000000000000e+01,1.500000000000000000e+01,-1.050681029999999936e+02,-7.534117999999999427e+01
3.600000000000000000e+01,2.100000000000000000e+01,-1.058065480000000065e+02,-4.757308199999999943e+01
-4.800000000000000000e+01,-1.500000000000000000e+01,-1.058352840000000015e+02,-6.427042000000000144e+01
-3.400000000000000000e+01,-1.800000000000000000e+01,-1.067826909999999998e+02,-5.853719999999999857e+01
3.600000000000000000e+01,1.600000000000000000e+01,-1.068952940000000069e+02,-5.824855000000000160e+01
-2.800000000000000000e+01,1.300000000000000000e+01,-1.072527479999999969e+02,-7.052968300000000568e+01
5.000000000000000000e+01,-3.000000000000000000e+00,-1.084229030000000051e+02,-3.136713359999999966e+02
-3.400000000000000000e+01,2.500000000000000000e+01,-1.089445860000000010e+02,-4.516913699999999920e+01
-6.000000000000000000e+01,-1.600000000000000000e+01,-1.092956060000000065e+02,-3.902192099999999897e+01
5.400000000000000000e+01,-1.500000000000000000e+01,-1.098390969999999953e+02,-5.383309100000000313e+01
3.600000000000000000e+01,2.900000000000000000e+01,-1.098967619999999954e+02,-4.592753499999999889e+01
1.220000000000000000e+02,-1.600000000000000000e+01,-1.101951599999999942e+01,1.632147900000000007e+01
-1.360000000000000000e+02,3.500000000000000000e+01,-1.102913200000000060e+01,4.470156000000000240e+00
-1.380000000000000000e+02,-3.300000000000000000e+01,-1.106377699999999997e+01,4.873375000000000234e+00
-1.400000000000000000e+02,-3.100000000000000000e+01,-1.109842100000000009e+01,5.276595000000000368e+00
-1.180000000000000000e+02,-1.500000000000000000e+01,-1.109866500000000045e+01,2.118831799999999888e+01
-1.420000000000000000e+02,2.900000000000000000e+01,-1.113306599999999946e+01,5.679814999999999614e+00
5.000000000000000000e+01,6.600000000000000000e+01,-1.114132399999999912e+01,-1.942999500000000168e+01
4.400000000000000000e+01,-6.300000000000000000e+01,-1.116032900000000083e+01,-2.056515299999999868e+01
1.440000000000000000e+02,2.700000000000000000e+01,-1.116771100000000061e+01,6.083034999999999748e+00
-1.080000000000000000e+02,6.100000000000000000e+01,-1.119297599999999981e+01,-5.839763999999999733e+00
1.040000000000000000e+02,8.000000000000000000e+00,-1.120728800000000014e+01,3.735809299999999666e+01
1.200000000000000000e+02,-6.100000000000000000e+01,-1.122728500000000018e+01,-4.137959999999999638e+00
1.360000000000000000e+02,1.800000000000000000e+01,-1.122922200000000004e+01,1.187471599999999938e+01
1.260000000000000000e+02,-4.500000000000000000e+01,-1.126090800000000058e+01,2.717153999999999847e+00
-9.600000000000000000e+01,-6.300000000000000000e+01,-1.126474600000000059e+01,-8.723739000000000132e+00
-1.240000000000000000e+02,-1.700000000000000000e+01,-1.127333299999999916e+01,1.374705999999999939e+01
5.600000000000000000e+01,-6.600000000000000000e+01,-1.129322999999999944e+01,-1.603527100000000161e+01
9.800000000000000000e+01,6.200000000000000000e+01,-1.130980100000000022e+01,-8.405760000000000787e+00
1.360000000000000000e+02,-3.300000000000000000e+01,-1.131309500000000057e+01,4.895387000000000377e+00
-9.400000000000000000e+01,-6.300000000000000000e+01,-1.133024799999999921e+01,-9.132956000000000074e+00
1.380000000000000000e+02,-3.100000000000000000e+01,-1.134773999999999994e+01,5.298606000000000371e+00
-1.200000000000000000e+02,-1.600000000000000000e+01,-1.135248299999999944e+01,1.861389899999999997e+01
5.400000000000000000e+01,6.600000000000000000e+01,-1.135873199999999983e+01,-1.644448799999999977e+01
8.000000000000000000e+01,-6.400000000000000000e+01,-1.136157599999999945e+01,-1.170653899999999936e+01
1.060000000000000000e+02,-6.100000000000000000e+01,-1.137525899999999979e+01,-6.338280000000000136e+00
1.300000000000000000e+02,-1.800000000000000000e+01,-1.137606500000000054e+01,1.249679099999999998e+01
1.420000000000000000e+02,2.700000000000000000e+01,-1.141702899999999943e+01,6.105045999999999751e+00
-3.400000000000000000e+01,6.000000000000000000e+01,-1.143482999999999983e+01,-3.035669800000000151e+01
1.140000000000000000e+02,6.000000000000000000e+01,-1.144071600000000011e+01,-4.270800000000000374e+00
-1.240000000000000000e+02,-4.900000000000000000e+01,-1.145563300000000062e+01,8.265930000000000222e-01
1.320000000000000000e+02,-3.500000000000000000e+01,-1.152776899999999927e+01,4.514178000000000246e+00
-1.040000000000000000e+02,-6.100000000000000000e+01,-1.155754100000000051e+01,-6.836795000000000400e+00
-4.600000000000000000e+01,6.300000000000000000e+01,-1.156118999999999986e+01,-2.062215899999999991e+01
-1.260000000000000000e+02,4.300000000000000000e+01,-1.156980800000000009e+01,3.308869000000000060e+00
3.400000000000000000e+01,5.900000000000000000e+01,-1.157100200000000001e+01,-3.166918899999999937e+01
1.280000000000000000e+02,3.800000000000000000e+01,-1.160046099999999925e+01,3.920354000000000116e+00
1.220000000000000000e+02,-1.700000000000000000e+01,-1.160630100000000020e+01,1.603947900000000004e+01
7.200000000000000000e+01,6.400000000000000000e+01,-1.162358200000000075e+01,-1.334340699999999913e+01
-1.380000000000000000e+02,2.900000000000000000e+01,-1.163170299999999990e+01,5.723836999999999620e+00
5.800000000000000000e+01,6.500000000000000000e+01,-1.165490999999999921e+01,-1.591699000000000019e+01
-1.400000000000000000e+02,2.700000000000000000e+01,-1.166634799999999927e+01,6.127056999999999753e+00
-1.200000000000000000e+02,5.800000000000000000e+01,-1.169063399999999930e+01,-3.250388000000000055e+00
1.340000000000000000e+02,-3.200000000000000000e+01,-1.170439599999999913e+01,5.130012999999999934e+00
-1.020000000000000000e+02,-7.000000000000000000e+00,-1.171463100000000068e+01,3.914811000000000263e+01
5.600000000000000000e+01,-6.500000000000000000e+01,-1.172041199999999961e+01,-1.632620700000000014e+01
8.200000000000000000e+01,-6.300000000000000000e+01,-1.172325599999999923e+01,-1.158825799999999973e+01
1.280000000000000000e+02,3.700000000000000000e+01,-1.174244299999999974e+01,4.132969000000000115e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-1.175458500000000051e+01,-1.416184100000000079e+01
1.380000000000000000e+02,-2.800000000000000000e+01,-1.177368500000000040e+01,5.936453000000000202e+00
-1.220000000000000000e+02,-5.200000000000000000e+01,-1.180480799999999952e+01,-7.681109999999999882e-01
-4.000000000000000000e+00,-4.400000000000000000e+01,-1.180801300000000076e+01,-1.303844440000000020e+02
1.200000000000000000e+02,5.700000000000000000e+01,-1.184508300000000069e+01,-2.954530000000000101e+00
1.380000000000000000e+02,-2.700000000000000000e+01,-1.191566599999999987e+01,6.149067999999999756e+00
-1.400000000000000000e+02,-2.500000000000000000e+01,-1.195031099999999924e+01,6.552287999999999890e+00
-8.800000000000000000e+01,6.200000000000000000e+01,-1.195393299999999925e+01,-1.065154300000000021e+01
4.400000000000000000e+01,6.100000000000000000e+01,-1.197472199999999987e+01,-2.143593699999999913e+01
-1.340000000000000000e+02,3.000000000000000000e+01,-1.198835900000000088e+01,5.555244000000000071e+00
1.200000000000000000e+02,5.600000000000000000e+01,-1.199953299999999956e+01,-2.658672999999999842e+00
-2.800000000000000000e+01,1.400000000000000000e+01,-1.103304739999999953e+02,-6.596540299999999490e+01
-3.000000000000000000e+01,-3.500000000000000000e+01,-1.109487000000000023e+02,-6.880104300000000705e+01
-3.200000000000000000e+01,1.700000000000000000e+01,-1.113686260000000061e+02,-5.877956799999999760e+01
2.600000000000000000e+01,1.400000000000000000e+01,-1.131105069999999984e+02,-6.131871799999999695e+01
4.400000000000000000e+01,8.000000000000000000e+00,-1.141481969999999961e+02,-1.372690829999999949e+02
-3.800000000000000000e+01,-1.800000000000000000e+01,-1.144984079999999977e+02,-6.914856899999999484e+01
-4.800000000000000000e+01,-1.300000000000000000e+01,-1.149298919999999953e+02,-7.301810199999999895e+01
-3.200000000000000000e+01,-1.900000000000000000e+01,-1.149317280000000068e+02,-5.456048100000000289e+01
-3.400000000000000000e+01,-2.800000000000000000e+01,-1.149503559999999993e+02,-4.642060399999999731e+01
3.200000000000000000e+01,2.100000000000000000e+01,-1.163968799999999959e+02,-4.946846699999999686e+01
5.400000000000000000e+01,-1.300000000000000000e+01,-1.189337050000000033e+02,-6.258077300000000065e+01
-7.400000000000000000e+01,4.000000000000000000e+00,-1.194331739999999940e+02,1.221712030000000055e+02
2.800000000000000000e+01,-3.500000000000000000e+01,-1.197679820000000035e+02,-7.122791700000000503e+01
2.600000000000000000e+01,1.500000000000000000e+01,-1.199364350000000030e+02,-5.810135700000000014e+01
-8.600000000000000000e+01,6.200000000000000000e+01,-1.201943499999999965e+01,-1.106076000000000015e+01
8.200000000000000000e+01,1.000000000000000000e+00,-1.213378299999999932e+01,1.015342809999999929e+02
-2.800000000000000000e+01,1.000000000000000000e+00,-1.214077799999999918e+01,-1.228877229999999940e+02
5.600000000000000000e+01,-6.400000000000000000e+01,-1.214759300000000053e+01,-1.661714299999999866e+01
-1.200000000000000000e+02,-5.500000000000000000e+01,-1.215398300000000020e+01,-2.362816000000000027e+00
-6.800000000000000000e+01,6.300000000000000000e+01,-1.218176599999999965e+01,-1.445277699999999932e+01
-1.260000000000000000e+02,3.900000000000000000e+01,-1.218760600000000061e+01,4.492297999999999902e+00
1.140000000000000000e+02,5.900000000000000000e+01,-1.223530300000000004e+01,-4.197379999999999889e+00
-6.600000000000000000e+01,6.300000000000000000e+01,-1.224726800000000004e+01,-1.486199300000000001e+01
-1.340000000000000000e+02,2.800000000000000000e+01,-1.227232200000000084e+01,5.980475000000000207e+00
-1.200000000000000000e+02,-5.400000000000000000e+01,-1.230843199999999982e+01,-2.066958000000000073e+00
-1.280000000000000000e+02,-3.300000000000000000e+01,-1.231037000000000070e+01,4.983431000000000388e+00
-1.040000000000000000e+02,6.000000000000000000e+01,-1.235212800000000044e+01,-6.763376000000000055e+00
-4.800000000000000000e+01,-6.200000000000000000e+01,-1.236924800000000069e+01,-2.111455700000000135e+01
1.320000000000000000e+02,-2.900000000000000000e+01,-1.237965900000000019e+01,5.789869999999999628e+00
-1.240000000000000000e+02,4.300000000000000000e+01,-1.238233100000000064e+01,2.601736999999999966e+00
1.360000000000000000e+02,-2.500000000000000000e+01,-1.244894799999999968e+01,6.596309999999999896e+00
-1.240000000000000000e+02,4.200000000000000000e+01,-1.253678099999999951e+01,2.897593999999999781e+00
-1.340000000000000000e+02,-2.600000000000000000e+01,-1.255628500000000081e+01,6.405706000000000344e+00
-3.600000000000000000e+01,-5.600000000000000000e+01,-1.258206700000000033e+01,-3.441314200000000056e+01
1.200000000000000000e+02,-5.200000000000000000e+01,-1.261733199999999933e+01,-1.475244000000000000e+00
-7.800000000000000000e+01,6.100000000000000000e+01,-1.270862200000000009e+01,-1.298856299999999919e+01
1.100000000000000000e+02,1.200000000000000000e+01,-1.271184000000000047e+01,2.953888999999999854e+01
9.800000000000000000e+01,5.000000000000000000e+00,-1.272931600000000074e+01,4.272814499999999782e+01
-1.180000000000000000e+02,5.600000000000000000e+01,-1.281205699999999936e+01,-3.365804999999999936e+00
-7.000000000000000000e+01,-6.100000000000000000e+01,-1.297062799999999960e+01,-1.462543100000000074e+01
2.400000000000000000e+01,-1.400000000000000000e+01,-1.201964059999999961e+02,-5.919523499999999672e+01
5.600000000000000000e+01,1.300000000000000000e+01,-1.205045429999999982e+02,-5.613492699999999758e+01
5.000000000000000000e+01,-1.200000000000000000e+01,-1.208118000000000052e+02,-7.391283300000000622e+01
-5.200000000000000000e+01,1.200000000000000000e+01,-1.221464050000000015e+02,-7.043372399999999800e+01
7.400000000000000000e+01,-6.000000000000000000e+00,-1.222203970000000055e+02,9.884513499999999908e+01
4.600000000000000000e+01,-8.000000000000000000e+00,-1.222419260000000065e+02,-1.361380580000000009e+02
-3.200000000000000000e+01,3.100000000000000000e+01,-1.224227139999999991e+02,-5.564910400000000124e+01
4.600000000000000000e+01,-1.100000000000000000e+01,-1.226898960000000045e+02,-8.524489400000000217e+01
3.000000000000000000e+01,-2.500000000000000000e+01,-1.233682369999999935e+02,-4.544602600000000336e+01
-4.600000000000000000e+01,7.000000000000000000e+00,-1.249235000000000042e+02,-1.610268049999999960e+02
-7.000000000000000000e+01,4.000000000000000000e+00,-1.266312669999999940e+02,1.869294309999999939e+02
3.200000000000000000e+01,-3.000000000000000000e+01,-1.274960389999999961e+02,-5.296783700000000294e+01
-4.600000000000000000e+01,-9.000000000000000000e+00,-1.298146999999999878e+02,-1.273074369999999931e+02
8.800000000000000000e+01,-6.100000000000000000e+01,-1.301580000000000048e+01,-1.082491699999999923e+01
6.800000000000000000e+01,6.100000000000000000e+01,-1.303612900000000074e+01,-1.503464800000000068e+01
-3.800000000000000000e+01,-5.700000000000000000e+01,-1.304844300000000068e+01,-3.190713200000000072e+01
-1.300000000000000000e+02,-2.600000000000000000e+01,-1.305492199999999947e+01,6.449728000000000350e+00
-9.600000000000000000e+01,6.000000000000000000e+01,-1.308125800000000005e+01,-8.757436000000000220e+00
6.600000000000000000e+01,6.100000000000000000e+01,-1.310163000000000011e+01,-1.544386500000000062e+01
-5.000000000000000000e+01,-6.100000000000000000e+01,-1.317730599999999974e+01,-2.160695499999999925e+01
1.080000000000000000e+02,1.100000000000000000e+01,-1.321918299999999924e+01,3.132890700000000095e+01
1.320000000000000000e+02,2.300000000000000000e+01,-1.323154899999999934e+01,7.065563000000000038e+00
4.000000000000000000e+01,6.000000000000000000e+01,-1.324247500000000066e+01,-2.677614000000000161e+01
3.800000000000000000e+01,-5.500000000000000000e+01,-1.332078699999999927e+01,-3.453211300000000250e+01
-1.020000000000000000e+02,-5.900000000000000000e+01,-1.332899800000000035e+01,-7.188470999999999833e+00
1.300000000000000000e+02,2.400000000000000000e+01,-1.333888600000000046e+01,6.874958999999999598e+00
8.400000000000000000e+01,-6.100000000000000000e+01,-1.338036499999999940e+01,-1.182194699999999976e+01
5.600000000000000000e+01,6.100000000000000000e+01,-1.342913700000000077e+01,-1.748995000000000033e+01
-1.180000000000000000e+02,-5.200000000000000000e+01,-1.342985599999999913e+01,-2.182376000000000094e+00
-9.200000000000000000e+01,-6.000000000000000000e+01,-1.344582300000000075e+01,-9.754466999999999999e+00
