2.460000000000000000e+02,8.500000000000000000e+01,-1.387574000000000085e+00,1.110387000000000013e+00
-2.140000000000000000e+02,1.700000000000000000e+01,-1.388881999999999950e+00,4.220074000000000325e+00
5.400000000000000000e+01,-1.220000000000000000e+02,-1.388894999999999991e+00,-2.572162000000000059e+00
1.940000000000000000e+02,-5.000000000000000000e+00,-1.389367000000000019e+00,6.304533000000000165e+00
2.460000000000000000e+02,-3.300000000000000000e+01,-1.389787000000000106e+00,2.935045999999999822e+00
-1.400000000000000000e+02,1.340000000000000000e+02,-1.390106999999999982e+00,-6.154509999999999703e-01
-7.400000000000000000e+01,1.260000000000000000e+02,-1.391936999999999980e+00,-2.045843000000000078e+00
-1.220000000000000000e+02,-1.350000000000000000e+02,-1.392455999999999916e+00,-8.130330000000000057e-01
-2.480000000000000000e+02,-7.700000000000000000e+01,-1.393855999999999984e+00,1.354894999999999960e+00
2.460000000000000000e+02,8.400000000000000000e+01,-1.394225000000000048e+00,1.139591999999999938e+00
-5.000000000000000000e+01,1.150000000000000000e+02,-1.395022999999999902e+00,-4.167824000000000417e+00
1.360000000000000000e+02,-1.340000000000000000e+02,-1.398373000000000088e+00,-6.633520000000000527e-01
-2.520000000000000000e+02,-6.200000000000000000e+01,-1.399769000000000041e+00,1.814705000000000013e+00
2.060000000000000000e+02,-1.500000000000000000e+01,-1.403102999999999989e+00,4.458994999999999820e+00
2.360000000000000000e+02,9.900000000000000000e+01,-1.403302999999999967e+00,6.634689999999999754e-01
2.240000000000000000e+02,1.050000000000000000e+02,-1.403520000000000101e+00,4.602559999999999985e-01
-2.440000000000000000e+02,-3.000000000000000000e+01,-1.403826000000000018e+00,3.054875000000000007e+00
-2.060000000000000000e+02,-1.140000000000000000e+02,-1.403845000000000010e+00,1.554369999999999918e-01
1.900000000000000000e+02,-1.220000000000000000e+02,-1.404133999999999993e+00,-1.155140000000000056e-01
1.860000000000000000e+02,-1.240000000000000000e+02,-1.404206000000000065e+00,-1.832509999999999972e-01
-1.500000000000000000e+02,1.330000000000000000e+02,-1.404290000000000038e+00,-5.136709999999999887e-01
-1.100000000000000000e+02,1.330000000000000000e+02,-1.404352000000000045e+00,-1.105993000000000004e+00
-5.800000000000000000e+01,-1.170000000000000000e+02,-1.405979000000000090e+00,-3.251514999999999933e+00
2.460000000000000000e+02,-8.200000000000000000e+01,-1.407529000000000030e+00,1.198001000000000094e+00
-8.600000000000000000e+01,1.280000000000000000e+02,-1.407640000000000002e+00,-1.745101999999999931e+00
2.340000000000000000e+02,9.600000000000000000e+01,-1.410265000000000102e+00,7.030870000000000175e-01
1.300000000000000000e+02,1.340000000000000000e+02,-1.410771999999999915e+00,-7.352039999999999687e-01
1.800000000000000000e+02,1.310000000000000000e+02,-1.411990999999999996e+00,-1.903590000000000004e-01
2.500000000000000000e+02,-6.700000000000000000e+01,-1.413442000000000087e+00,1.657810999999999924e+00
2.480000000000000000e+02,7.400000000000000000e+01,-1.413810999999999929e+00,1.442507999999999901e+00
-1.620000000000000000e+02,1.320000000000000000e+02,-1.414339999999999931e+00,-3.879409999999999803e-01
-1.780000000000000000e+02,-1.310000000000000000e+02,-1.416123999999999938e+00,-2.143100000000000005e-01
-1.440000000000000000e+02,-1.330000000000000000e+02,-1.416689000000000087e+00,-5.855230000000000157e-01
2.440000000000000000e+02,-3.100000000000000000e+01,-1.416827000000000059e+00,3.021322000000000063e+00
-6.800000000000000000e+01,-1.240000000000000000e+02,-1.418779000000000012e+00,-2.233839999999999826e+00
3.380000000000000000e+02,-1.630000000000000000e+02,-1.409999999999999969e-02,7.900000000000000078e-02
2.400000000000000000e+02,9.000000000000000000e+01,-1.424067999999999889e+00,9.476069999999999771e-01
-1.600000000000000000e+02,-3.000000000000000000e+00,-1.426066999999999974e+00,9.933768000000000598e+00
-2.380000000000000000e+02,2.400000000000000000e+01,-1.426406000000000063e+00,3.462610000000000188e+00
2.420000000000000000e+02,-8.800000000000000000e+01,-1.428668000000000049e+00,1.029112999999999944e+00
-2.440000000000000000e+02,3.200000000000000000e+01,-1.429829000000000017e+00,2.987767999999999979e+00
2.280000000000000000e+02,1.020000000000000000e+02,-1.430398999999999976e+00,5.416199999999999903e-01
-2.240000000000000000e+02,1.040000000000000000e+02,-1.430471999999999966e+00,4.738829999999999987e-01
-1.900000000000000000e+02,-1.210000000000000000e+02,-1.431086000000000080e+00,-1.018870000000000053e-01
-1.040000000000000000e+02,1.310000000000000000e+02,-1.431194000000000077e+00,-1.293989999999999974e+00
-1.200000000000000000e+02,1.340000000000000000e+02,-1.431435999999999931e+00,-8.549569999999999670e-01
-2.440000000000000000e+02,8.500000000000000000e+01,-1.434504000000000001e+00,1.099515000000000020e+00
-1.520000000000000000e+02,-1.320000000000000000e+02,-1.435005000000000086e+00,-5.076939999999999786e-01
9.000000000000000000e+01,1.280000000000000000e+02,-1.436002999999999918e+00,-1.669939000000000062e+00
1.340000000000000000e+02,-1.330000000000000000e+02,-1.437354000000000021e+00,-7.052760000000000140e-01
-1.000000000000000000e+02,1.300000000000000000e+02,-1.437524000000000024e+00,-1.406779000000000002e+00
1.760000000000000000e+02,-1.270000000000000000e+02,-1.438701999999999925e+00,-1.933560000000000001e-01
6.600000000000000000e+01,-1.230000000000000000e+02,-1.439291000000000098e+00,-2.309048000000000211e+00
-2.080000000000000000e+02,-1.600000000000000000e+01,-1.439643000000000006e+00,4.378913999999999973e+00
-1.840000000000000000e+02,1.230000000000000000e+02,-1.439815000000000067e+00,9.339999999999999344e-03
-2.460000000000000000e+02,-3.700000000000000000e+01,-1.441791999999999963e+00,2.800831000000000071e+00
5.400000000000000000e+01,1.160000000000000000e+02,-1.441910999999999943e+00,-3.576931000000000083e+00
2.380000000000000000e+02,9.100000000000000000e+01,-1.442131999999999969e+00,8.956539999999999502e-01
8.600000000000000000e+01,1.270000000000000000e+02,-1.442333000000000087e+00,-1.782728000000000090e+00
1.480000000000000000e+02,-1.320000000000000000e+02,-1.443270999999999971e+00,-5.555949999999999500e-01
2.400000000000000000e+02,8.900000000000000000e+01,-1.446733000000000047e+00,9.771600000000000286e-01
1.340000000000000000e+02,-2.000000000000000000e+00,-1.448001000000000094e+00,1.266591900000000059e+01
1.620000000000000000e+02,-1.310000000000000000e+02,-1.449187999999999921e+00,-4.059139999999999970e-01
-4.600000000000000000e+01,-1.120000000000000000e+02,-1.449554999999999927e+00,-4.485427999999999749e+00
8.000000000000000000e+00,1.360000000000000000e+02,-1.439999999999999961e-02,-1.526976000000000111e+00
6.200000000000000000e+01,1.170000000000000000e+02,-1.451089000000000073e+00,-3.066583000000000059e+00
-1.840000000000000000e+02,4.000000000000000000e+00,-1.453081000000000067e+00,7.408976000000000006e+00
-2.480000000000000000e+02,6.800000000000000000e+01,-1.453719999999999901e+00,1.617734999999999923e+00
-7.800000000000000000e+01,1.250000000000000000e+02,-1.454992999999999981e+00,-2.008306999999999842e+00
1.420000000000000000e+02,-1.320000000000000000e+02,-1.455669000000000102e+00,-6.274469999999999770e-01
-2.440000000000000000e+02,3.400000000000000000e+01,-1.455831000000000097e+00,2.920660999999999952e+00
-2.320000000000000000e+02,-9.900000000000000000e+01,-1.457278999999999991e+00,6.229850000000000110e-01
-2.260000000000000000e+02,1.020000000000000000e+02,-1.457386999999999988e+00,5.213780000000000081e-01
2.040000000000000000e+02,-1.130000000000000000e+02,-1.457785000000000108e+00,1.488210000000000088e-01
-9.800000000000000000e+01,1.290000000000000000e+02,-1.458036000000000110e+00,-1.481986999999999943e+00
-1.880000000000000000e+02,-1.210000000000000000e+02,-1.458074000000000092e+00,-1.221290000000000014e-01
-1.080000000000000000e+02,1.310000000000000000e+02,-1.459556999999999993e+00,-1.218828000000000022e+00
1.400000000000000000e+02,-1.320000000000000000e+02,-1.459802000000000044e+00,-6.513980000000000325e-01
7.000000000000000000e+01,1.180000000000000000e+02,-1.460266000000000064e+00,-2.556233999999999895e+00
2.480000000000000000e+02,-6.700000000000000000e+01,-1.460372000000000003e+00,1.646938999999999931e+00
2.440000000000000000e+02,8.100000000000000000e+01,-1.461109999999999909e+00,1.216333000000000109e+00
3.600000000000000000e+01,-1.060000000000000000e+02,-1.461286000000000085e+00,-5.116456999999999589e+00
7.400000000000000000e+01,1.240000000000000000e+02,-1.461322999999999928e+00,-2.121096000000000092e+00
1.560000000000000000e+02,1.310000000000000000e+02,-1.461586999999999970e+00,-4.777660000000000240e-01
-1.220000000000000000e+02,1.330000000000000000e+02,-1.462150999999999978e+00,-8.489799999999999569e-01
-1.720000000000000000e+02,-1.300000000000000000e+02,-1.463370999999999977e+00,-3.041349999999999887e-01
-2.000000000000000000e+01,7.500000000000000000e+01,-1.463635999999999937e+00,-1.465637700000000088e+01
-1.540000000000000000e+02,1.310000000000000000e+02,-1.465719999999999912e+00,-5.017169999999999686e-01
1.040000000000000000e+02,-1.300000000000000000e+02,-1.465886999999999940e+00,-1.331617000000000051e+00
-1.700000000000000000e+02,1.300000000000000000e+02,-1.467503999999999920e+00,-3.280850000000000155e-01
-1.840000000000000000e+02,1.220000000000000000e+02,-1.468129999999999935e+00,8.959999999999999215e-03
1.940000000000000000e+02,6.000000000000000000e+00,-1.468604000000000021e+00,6.210543000000000369e+00
2.440000000000000000e+02,3.500000000000000000e+01,-1.468833000000000055e+00,2.887106999999999868e+00
-2.400000000000000000e+02,8.800000000000000000e+01,-1.469397999999999982e+00,1.006712999999999969e+00
-1.520000000000000000e+02,1.310000000000000000e+02,-1.469851999999999936e+00,-5.256669999999999954e-01
-1.300000000000000000e+02,-2.000000000000000000e+00,-1.472658999999999940e+00,1.109980700000000020e+01
2.600000000000000000e+01,1.000000000000000000e+02,-1.473017999999999939e+00,-5.747486999999999568e+00
1.100000000000000000e+02,-1.310000000000000000e+02,-1.473737999999999992e+00,-1.181246000000000018e+00
-2.460000000000000000e+02,-7.200000000000000000e+01,-1.474043999999999910e+00,1.490045000000000064e+00
2.100000000000000000e+02,-1.700000000000000000e+01,-1.476182000000000105e+00,4.298834000000000266e+00
8.600000000000000000e+01,-1.260000000000000000e+02,-1.477025999999999950e+00,-1.820354999999999945e+00
5.000000000000000000e+01,-1.140000000000000000e+02,-1.478089999999999904e+00,-4.276476999999999862e+00
2.340000000000000000e+02,-9.300000000000000000e+01,-1.478259999999999907e+00,7.917469999999999786e-01
-1.640000000000000000e+02,1.300000000000000000e+02,-1.479902999999999968e+00,-3.999369999999999870e-01
2.460000000000000000e+02,-4.000000000000000000e+01,-1.480796000000000001e+00,2.700169999999999959e+00
1.160000000000000000e+02,-1.320000000000000000e+02,-1.481589000000000045e+00,-1.030875999999999904e+00
2.440000000000000000e+02,-3.600000000000000000e+01,-1.481834000000000096e+00,2.853553999999999924e+00
1.460000000000000000e+02,-1.310000000000000000e+02,-1.482250999999999985e+00,-5.975190000000000223e-01
2.420000000000000000e+02,3.200000000000000000e+01,-1.482871999999999968e+00,3.006937000000000193e+00
2.280000000000000000e+02,-2.200000000000000000e+01,-1.484277999999999986e+00,3.740911000000000097e+00
-2.280000000000000000e+02,-1.000000000000000000e+02,-1.484302999999999928e+00,5.688739999999999908e-01
-2.180000000000000000e+02,1.050000000000000000e+02,-1.484483999999999915e+00,3.995299999999999963e-01
-1.280000000000000000e+02,1.320000000000000000e+02,-1.484599999999999920e+00,-7.951009999999999467e-01
2.060000000000000000e+02,1.110000000000000000e+02,-1.484701000000000048e+00,1.963169999999999915e-01
1.920000000000000000e+02,-1.180000000000000000e+02,-1.484952999999999967e+00,-4.080000000000000293e-02
-1.880000000000000000e+02,-1.200000000000000000e+02,-1.485025999999999957e+00,-1.085020000000000012e-01
-2.480000000000000000e+02,6.300000000000000000e+01,-1.486977999999999911e+00,1.763757000000000019e+00
2.420000000000000000e+02,-8.400000000000000000e+01,-1.488086000000000020e+00,1.117847999999999953e+00
2.500000000000000000e+02,5.200000000000000000e+01,-1.488139000000000101e+00,2.209957999999999867e+00
-7.800000000000000000e+01,-1.240000000000000000e+02,-1.489686000000000066e+00,-2.045932999999999780e+00
-4.000000000000000000e+01,-1.080000000000000000e+02,-1.489821000000000062e+00,-4.907506999999999842e+00
1.420000000000000000e+02,1.310000000000000000e+02,-1.490517000000000092e+00,-6.454199999999999937e-01
-2.240000000000000000e+02,2.100000000000000000e+01,-1.491389000000000076e+00,3.860371999999999915e+00
-1.580000000000000000e+02,-1.300000000000000000e+02,-1.492301000000000100e+00,-4.717890000000000139e-01
2.480000000000000000e+02,-4.500000000000000000e+01,-1.492758999999999947e+00,2.513234000000000190e+00
2.460000000000000000e+02,6.900000000000000000e+01,-1.493999000000000077e+00,1.577658000000000005e+00
1.740000000000000000e+02,1.290000000000000000e+02,-1.494086000000000025e+00,-2.981570000000000054e-01
7.400000000000000000e+01,1.230000000000000000e+02,-1.496016999999999930e+00,-2.158722000000000030e+00
-1.820000000000000000e+02,1.220000000000000000e+02,-1.496166000000000107e+00,-4.209999999999999853e-02
1.840000000000000000e+02,1.210000000000000000e+02,-1.496444000000000107e+00,8.580000000000000820e-03
-2.460000000000000000e+02,-6.000000000000000000e+01,-1.496588000000000029e+00,1.818246999999999947e+00
-2.400000000000000000e+02,2.900000000000000000e+01,-1.496912000000000020e+00,3.126765999999999934e+00
-1.380000000000000000e+02,-1.310000000000000000e+02,-1.498782999999999976e+00,-6.933219999999999938e-01
2.480000000000000000e+02,-6.100000000000000000e+01,-1.500280999999999976e+00,1.822165999999999952e+00
1.040000000000000000e+02,-1.290000000000000000e+02,-1.500580000000000025e+00,-1.369242999999999988e+00
2.440000000000000000e+02,-7.500000000000000000e+01,-1.501020000000000021e+00,1.391559999999999908e+00
1.200000000000000000e+02,1.320000000000000000e+02,-1.501131999999999911e+00,-8.909040000000000292e-01
1.360000000000000000e+02,1.310000000000000000e+02,-1.502915999999999919e+00,-7.172720000000000207e-01
1.520000000000000000e+02,-1.300000000000000000e+02,-1.504699999999999926e+00,-5.436410000000000409e-01
-2.360000000000000000e+02,-9.000000000000000000e+01,-1.505525999999999920e+00,9.028070000000000261e-01
1.680000000000000000e+02,1.290000000000000000e+02,-1.506483999999999934e+00,-3.700089999999999768e-01
1.340000000000000000e+02,-1.310000000000000000e+02,-1.507049000000000083e+00,-7.412229999999999652e-01
-6.000000000000000000e+00,6.800000000000000000e+01,-1.507981000000000016e+00,-1.730508100000000127e+01
2.420000000000000000e+02,-3.400000000000000000e+01,-1.508874999999999966e+00,2.939829000000000025e+00
-1.400000000000000000e+01,-1.510000000000000000e+02,-1.499999999999999944e-02,-1.523573000000000066e+00
-2.260000000000000000e+02,-1.000000000000000000e+02,-1.511290999999999940e+00,5.486320000000000086e-01
2.200000000000000000e+02,-1.030000000000000000e+02,-1.511400000000000077e+00,4.470250000000000057e-01
-2.100000000000000000e+02,1.080000000000000000e+02,-1.511579999999999924e+00,2.776810000000000112e-01
-2.040000000000000000e+02,-1.110000000000000000e+02,-1.511689000000000060e+00,1.760750000000000093e-01
-8.600000000000000000e+01,1.250000000000000000e+02,-1.511719000000000035e+00,-1.857981000000000105e+00
-1.980000000000000000e+02,1.140000000000000000e+02,-1.511797000000000057e+00,7.449999999999999678e-02
-1.920000000000000000e+02,-1.170000000000000000e+02,-1.511905000000000054e+00,-2.709999999999999909e-02
1.880000000000000000e+02,-1.190000000000000000e+02,-1.511976999999999904e+00,-9.489999999999999825e-02
1.480000000000000000e+02,-1.300000000000000000e+02,-1.512966000000000033e+00,-5.915420000000000122e-01
-9.600000000000000000e+01,-1.270000000000000000e+02,-1.513239999999999919e+00,-1.594821999999999962e+00
2.340000000000000000e+02,-2.400000000000000000e+01,-1.513706999999999914e+00,3.541370000000000129e+00
2.440000000000000000e+02,7.300000000000000000e+01,-1.514323000000000086e+00,1.449969000000000063e+00
-1.200000000000000000e+01,5.600000000000000000e+01,-1.514423000000000075e+00,-6.463674399999999309e+01
1.640000000000000000e+02,1.290000000000000000e+02,-1.514750000000000041e+00,-4.179100000000000037e-01
1.300000000000000000e+02,-1.310000000000000000e+02,-1.515314999999999968e+00,-7.891240000000000476e-01
3.200000000000000000e+01,-1.030000000000000000e+02,-1.515819000000000027e+00,-5.434060999999999808e+00
-7.200000000000000000e+01,-1.220000000000000000e+02,-1.516528000000000098e+00,-2.233929999999999971e+00
1.460000000000000000e+02,-1.300000000000000000e+02,-1.517098999999999975e+00,-6.154920000000000391e-01
